uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1080/13670050.2020.1754752,Fifth graders’ use of gesture and models when translanguaging during a content and language integrated science class in Hong Kong,"Translanguaging in science includes the use of semiotic repertoires complete with non-linguistic modes of meaning (e.g. gesture, tactile) that until recently have gone unnoticed in research into content language integrated learning (CLIL). Currently, there are calls for classroom research in CLIL settings that examines the semiotic processes in the spontaneous translanguaging of emergent bilinguals. In response, this study aims to expand bilingualism research by investigating the ways in which fifth-grade emergent bilinguals' draw from their semiotic repertoires when translanguaging in content-based science lessons. Multimodal transcriptions made from video recordings of the lessons allow a cross-case analysis of the emergent bilinguals' shifts from oral to gestural or tactile modes during a biology and physics unit. Findings illustrate that emergent bilinguals use nonlinguistic modes to",2020,International Journal of Bilingual Education and Bilingualism,Melanie Williams,10.1080/13670050.2020.1754752,,https://doi.org/10.1080/13670050.2020.1754752,openalex,energy based model robot learning,concept,ebm,,44,,2026-06-12T18:26:24Z,14.603,14.603
doi:10.15607/rss.2025.xxi.058,Demonstrating the Octopi-1.5 Visual-Tactile-Language Model,,2025,Robotics: Science and Systems XXI,Samson Yu; Lin Kelvin; Harold Soh,10.15607/rss.2025.xxi.058,,https://doi.org/10.15607/rss.2025.xxi.058,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T14:45:03Z,14.600,19.600
doi:10.1109/southeastcon63549.2026.11476074,From Language to Action: Small Language Model—Driven Humanoid Control with Visual Grounding Under the Model Context Protocol,,2026,SoutheastCon 2026,Rhimesh Lwagun; John Yare; Justin Lukose; Olasubomi Rufai; Justin Thomas; Yan Fang,10.1109/southeastcon63549.2026.11476074,,https://doi.org/10.1109/southeastcon63549.2026.11476074,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T14:45:03Z,14.600,19.600
doi:10.1109/wacv61042.2026.00368,Frequency Is What You Need: Considering Word Frequency When Text Masking Benefits Vision-Language Model Pre-training,,2026,2026 IEEE/CVF Winter Conference on Applications of Computer Vision (WACV),Mingliang Liang; Martha Larson,10.1109/wacv61042.2026.00368,,https://doi.org/10.1109/wacv61042.2026.00368,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,14.600,19.600
doi:10.1007/978-981-96-1614-5_11,Hierarchical Language-Conditioned Robot Learning with Vision-Language Models,,2025,Communications in Computer and Information Science Intelligent Robotics,Jingyao Tang; Baoping Cheng; Gang Zhang; Mingtong Wen; Jingxi Hu,10.1007/978-981-96-1614-5_11,,https://doi.org/10.1007/978-981-96-1614-5_11,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,14.600,19.600
doi:10.18653/v1/2025.findings-emnlp.635,Do What? Teaching Vision-Language-Action Models to Reject the Impossible,,2025,Findings of the Association for Computational Linguistics: EMNLP 2025,Wen-Han Hsieh; Elvis Hsieh; Dantong Niu; Trevor Darrell; Roei Herzig; David M. Chan,10.18653/v1/2025.findings-emnlp.635,,https://doi.org/10.18653/v1/2025.findings-emnlp.635,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,14.600,19.600
doi:10.5040/9781350402201.0005,What Is Visual Language?,,2026,Speaking in Pictures,,10.5040/9781350402201.0005,,https://doi.org/10.5040/9781350402201.0005,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,14.600,19.600
doi:10.1609/aaai.v31i1.11161,Natural Language Acquisition and Grounding for Embodied Robotic Systems,"We present a cognitively plausible novel framework capable of learning the grounding in visual semantics and the grammar of natural language commands given to a robot in a table top environment. The input to the system consists of video clips of a manually controlled robot arm, paired with natural language commands describing the action. No prior knowledge is assumed about the meaning of words, or the structure of the language, except that there are different classes of words (corresponding to observable actions, spatial relations, and objects and their observable properties). The learning process automatically clusters the continuous perceptual spaces into concepts corresponding to linguistic input. A novel relational graph representation is used to build connections between language and vision. As well as the grounding of language to perception, the system also induces a set of probabi",2017,Proceedings of the AAAI Conference on Artificial Intelligence,Muhannad Alomari; Paul Duckworth; David Hogg; Anthony G. Cohn,10.1609/aaai.v31i1.11161,,https://doi.org/10.1609/aaai.v31i1.11161,openalex,robotics,concept,openalex_bulk_robotics,,39,,2026-06-12T18:57:17Z,14.594,14.594
doi:10.1109/tcds.2021.3104881,Goal-Directed Tactile Exploration for Body Model Learning Through Self-Touch on a Humanoid Robot,,2023,IEEE Transactions on Cognitive and Developmental Systems,Filipe Gama; Maksym Shcherban; Matthias Rolf; Matej Hoffmann,10.1109/tcds.2021.3104881,,https://doi.org/10.1109/tcds.2021.3104881,crossref,humanoid robot foundation model,concept,humanoid,,15,robot foundation model; humanoid robot,2026-06-12T15:07:36Z,14.586,14.586
doi:10.1145/2395131.2395138,What Does Touch Tell Us about Emotions in Touchscreen-Based Gameplay?,"The increasing number of people playing games on touch-screen mobile phones raises the question of whether touch behaviors reflect players’ emotional states. This prospect would not only be a valuable evaluation indicator for game designers, but also for real-time personalization of the game experience. Psychology studies on acted touch behavior show the existence of discriminative affective profiles. In this article, finger-stroke features during gameplay on an iPod were extracted and their discriminative power analyzed. Machine learning algorithms were used to build systems for automatically discriminating between four emotional states (Excited, Relaxed, Frustrated, Bored), two levels of arousal and two levels of valence. Accuracy reached between 69% and 77% for the four emotional states, and higher results (~89%) were obtained for discriminating between two levels of arousal and two l",2012,ACM Transactions on Computer-Human Interaction,Yuan Gao; Nadia Bianchi‐Berthouze; Hongying Meng,10.1145/2395131.2395138,,https://doi.org/10.1145/2395131.2395138,openalex,energy based model robot learning,concept,ebm,,170,generalization,2026-06-12T18:05:07Z,14.571,16.571
doi:10.1089/soro.2020.0213,Sim-to-Real for High-Resolution Optical Tactile Sensing: From Images to Three-Dimensional Contact Force Distributions,"The images captured by vision-based tactile sensors carry information about high-resolution tactile fields, such as the distribution of the contact forces applied to their soft sensing surface. However, extracting the information encoded in the images is challenging and often addressed with learning-based approaches, which generally require a large amount of training data. This article proposes a strategy to generate tactile images in simulation for a vision-based tactile sensor based on an internal camera that tracks the motion of spherical particles within a soft material. The deformation of the material is simulated in a finite element environment under a diverse set of contact conditions, and spherical particles are projected to a simulated image. Features extracted from the images are mapped to the three-dimensional contact force distribution, with the ground truth also obtained usi",2022,Soft Robotics,Carmelo Sferrazza; Raffaello D'Andrea,10.1089/soro.2020.0213,,https://doi.org/10.1089/soro.2020.0213,crossref,tactile language action robotics,concept,tactile,,40,,2026-06-12T14:45:03Z,14.557,15.557
doi:10.1007/979-8-8688-0540-0_2,What Are Large Language Models?,,2024,Introduction to Python and Large Language Models,Dilyan Grigorov,10.1007/979-8-8688-0540-0_2,,https://doi.org/10.1007/979-8-8688-0540-0_2,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,2,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.549,18.549
doi:10.1093/jamia/ocae106,What can you do with a large language model?,,2024,Journal of the American Medical Informatics Association,Suzanne Bakken,10.1093/jamia/ocae106,,https://doi.org/10.1093/jamia/ocae106,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,2,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,14.549,18.549
doi:10.1016/j.imavis.2022.104451,Learning language to symbol and language to vision mapping for visual grounding,,2022,Image and Vision Computing,Su He; Xiaofeng Yang; Guosheng Lin,10.1016/j.imavis.2022.104451,,https://doi.org/10.1016/j.imavis.2022.104451,crossref,vision language action model limitation robotics,hostile,failure,,2,vision language action model; limitation,2026-06-12T15:07:36Z,14.549,19.549
doi:10.1109/iris.2017.8250103,Effects of active or passive touch on perception precision of edge direction using tactile mouse exhibiting convex dot-patterns on the palm,,2017,2017 IEEE International Symposium on Robotics and Intelligent Sensors (IRIS),Hiraku Komura; Masahiro Ohka,10.1109/iris.2017.8250103,,https://doi.org/10.1109/iris.2017.8250103,crossref,tactile language action robotics,concept,tactile,,2,,2026-06-12T15:07:36Z,14.549,14.549
doi:10.1109/lra.2025.3547619,Semi-Supervised Language-Conditioned Grasping With Curriculum-Scheduled Augmentation and Geometric Consistency,,2025,IEEE Robotics and Automation Letters,Jialong Xie; Fengyu Zhou; Jin Liu; Chaoqun Wang,10.1109/lra.2025.3547619,,https://doi.org/10.1109/lra.2025.3547619,crossref,geometric robotics,anti_myopia,anti_thesis,,1,geometric robotics,2026-06-12T15:07:36Z,14.547,17.547
