uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
title:learning to interpret natural language commands through human robot dialog,Learning to interpret natural language commands through human-robot dialog,"Intelligent robots frequently need to understand re-quests from naive users through natural language. Previous approaches either cannot account for lan-guage variation, e.g., keyword search, or require gathering large annotated corpora, which can be ex-pensive and cannot adapt to new variation. We in-troduce a dialog agent for mobile robots that under-stands human instructions through semantic pars-ing, actively resolves ambiguities using a dialog manager, and incrementally learns from human-robot conversations by inducing training data from user paraphrases. Our dialog agent is implemented and tested both on a web interface with hundreds of users via Mechanical Turk and on a mobile robot over several days, tasked with understanding nav-igation and delivery requests through natural lan-guage in an office environment. In both contexts, We observe significant improvements in user satis-fac",2015,,Jesse Thomason; Shiqi Zhang; Raymond J. Mooney; Peter Stone,,,https://openalex.org/W2293350124,openalex,robotics,concept,openalex_bulk_robotics,,137,,2026-06-12T18:57:17Z,11.814,11.814
doi:10.15607/rss.2023.xix.018,Self-Supervised Visuo-Tactile Pretraining to Locate and Follow Garment Features,,2023,Robotics: Science and Systems XIX,Justin Kerr; Huang Huang; Albert Wilcox; Ryan Hoque; Jeffrey Ichnowski; Roberto Calandra; Ken Goldberg,10.15607/rss.2023.xix.018,,https://doi.org/10.15607/rss.2023.xix.018,crossref,tactile language action robotics,concept,tactile,,24,,2026-06-12T15:07:36Z,11.809,11.809
doi:10.1109/lra.2023.3235679,Improving the Force Reconstruction Performance of Vision-Based Tactile Sensors by Optimizing the Elastic Body,,2023,IEEE Robotics and Automation Letters,Lunwei Zhang; Tiemin Li; Yao Jiang,10.1109/lra.2023.3235679,,https://doi.org/10.1109/lra.2023.3235679,crossref,tactile language action robotics,concept,tactile,,24,,2026-06-12T15:07:36Z,11.809,11.809
doi:10.1109/icra40945.2020.9196976,Tactile Dexterity: Manipulation Primitives with Tactile Feedback,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Francois R. Hogan; Jose Ballester; Siyuan Dong; Alberto Rodriguez,10.1109/icra40945.2020.9196976,,https://doi.org/10.1109/icra40945.2020.9196976,crossref,tactile language action robotics,concept,tactile,,82,,2026-06-12T14:45:03Z,11.809,11.809
doi:10.1109/lra.2021.3095925,Visual-Tactile Cross-Modal Data Generation Using Residue-Fusion GAN With Feature-Matching and Perceptual Losses,,2021,IEEE Robotics and Automation Letters,Shaoyu Cai; Kening Zhu; Yuki Ban; Takuji Narumi,10.1109/lra.2021.3095925,,https://doi.org/10.1109/lra.2021.3095925,crossref,tactile language action robotics,concept,tactile,,54,,2026-06-12T15:07:36Z,11.804,11.804
doi:10.1109/icra48891.2023.10161317,ProgPrompt: Generating Situated Robot Task Plans using Large Language Models,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Ishika Singh; Valts Blukis; Arsalan Mousavian; Ankit Goyal; Danfei Xu; Jonathan Tremblay; Dieter Fox; Jesse Thomason; Animesh Garg,10.1109/icra48891.2023.10161317,,https://doi.org/10.1109/icra48891.2023.10161317,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,469,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,11.800,15.800
doi:10.1109/access.2024.3365742,"A Review on Large Language Models: Architectures, Applications, Taxonomies, Open Issues and Challenges","Large Language Models (LLMs) recently demonstrated extraordinary capability, including natural language processing (NLP), language translation, text generation, question answering, etc. Moreover, LLMs are a new and essential part of computerized language processing, having the ability to understand complex verbal patterns and generate coherent and appropriate replies for the situation. Though this success of LLMs has prompted a substantial increase in research contributions, rapid growth has made it difficult to understand the overall impact of these improvements. Since a lot of new research on LLMs is coming out quickly, it is getting tough to get an overview of all of them in a short note. Consequently, the research community would benefit from a short but thorough review of the recent changes in this area. This article thoroughly overviews LLMs, including their history, architectures,",2024,IEEE Access,Mohaimenul Azam Khan Raiaan; Md. Saddam Hossain Mukta; Kaniz Fatema; Nur Mohammad Fahad; Sadman Sakib; Most. Marufatul Jannat Mim; Jubaer Ahmad; Mohammed Eunus Ali; Sami Azam,10.1109/access.2024.3365742,,https://doi.org/10.1109/access.2024.3365742,openalex,energy based model robot learning,concept,ebm,,680,,2026-06-12T18:05:07Z,11.800,11.800
doi:10.4135/9781483346489.n263,Sign Language: Tactile,,2016,The SAGE Deaf Studies Encyclopedia,,10.4135/9781483346489.n263,,https://doi.org/10.4135/9781483346489.n263,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T14:45:03Z,11.800,11.800
doi:10.5040/9781350071322.ch-004,Literature as the Measure of our Lives,,2021,Certainty in Action,,10.5040/9781350071322.ch-004,,https://doi.org/10.5040/9781350071322.ch-004,crossref,tactile language action robotics,concept,tactile,,,,2026-06-12T15:07:36Z,11.800,11.800
doi:10.1109/iccar.2016.7486695,Torque-compensated motion control design for a mobile robot moving on ground with ill-conditioned road situations,,2016,"2016 2nd International Conference on Control, Automation and Robotics (ICCAR)",Chih-Jie Chen; Syh-Shiuh Yeh,10.1109/iccar.2016.7486695,,https://doi.org/10.1109/iccar.2016.7486695,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,11.800,11.800
doi:10.1109/tro.2025.3543324,Tactile-Reactive Roller Grasper,,2025,IEEE Transactions on Robotics,Shenli Yuan; Shaoxiong Wang; Radhen Patel; Megha Tippur; Connor L. Yako; Mark R. Cutkosky; Edward Adelson; J. Kenneth Salisbury,10.1109/tro.2025.3543324,,https://doi.org/10.1109/tro.2025.3543324,crossref,tactile language action robotics,concept,tactile,,10,,2026-06-12T15:07:36Z,11.799,11.799
doi:10.1145/3626705.3627775,"Conversational Interfaces in IoT Ecosystems: Where We Are, What Is Still Missing","In the last few years, text and voice-based conversational agents have become more and more popular all over the world as virtual assistants for a variety of tasks. In addition, the deployment on the market of many smart objects connected with these agents has introduced the possibility of controlling and personalising the behaviour of several connected objects using natural language. This has the potential to allow people, also those without a technical background, to effectively control and use the wide variety of connected objects and services. In this paper, we present an analysis of how conversational agents have been used to interact with smart environments (such as smart homes). For this purpose, we have carried out a systematic literature review considering publications selected from the ACM and IEEE digital libraries to investigate the technologies used to design and develop con",2023,,Simone Gallo; Fabio Paternò; Alessio Malizia,10.1145/3626705.3627775,,https://doi.org/10.1145/3626705.3627775,openalex,energy based transformer robot policy,concept,ebm_transformer,,10,energy based transformer robot policy; deployment,2026-06-12T18:05:07Z,11.799,12.799
doi:10.1002/aisy.202300317,Intelligent Gripper Systems Using Air Gap‐Controlled Bimodal Tactile Sensors for Deformable Object Classification,"Multimodal tactile sensors have played an important role in enhancing robot intelligence by providing reliable datasets originating from their high accuracy and durability characteristics. Herein, bimodal tactile sensors capable of simultaneously recognizing the size and stiffness of grasped objects, even deformable ones, are produced. The bimodal tactile sensors are fabricated using the identical process of controlling the air gap between a flexible substrate and the sensing layer, allowing the sensorized gripper to measure pressure and bending characteristics with high accuracy and durability. The pressure sensor yields an excellent durability performance with a negligible change of Δ I / I o 4 pressing–releasing cycles and broad detection range (5–360 kPa) characteristics. The bending strain sensor also exhibits high sensitivity in a broad bending strain range (0–2.3%) and high durabi",2023,Advanced Intelligent Systems,Yulim Min; Yunjeong Kim; Hanbit Jin; Hye Jin Kim,10.1002/aisy.202300317,,https://doi.org/10.1002/aisy.202300317,crossref,deformable object manipulation robot learning,concept,deformable,,5,humanoid robot; deformable object manipulation,2026-06-12T15:07:36Z,11.796,11.796
doi:10.17645/up.v5i1.2961,A Pattern Language Approach to Learning in Planning,"The aim of this commentary is to present the position that a pattern language approach facilitates, even catalyzes (comparative) learning in planning for young professionals. This position builds on literature and is supported by the research work of six MSc Urbanism graduation projects, in which the students adopted a pattern language approach. Additionally, these alumni have been asked in retrospect to evaluate their pattern language experiences for their learning. The students say their pattern languages give focus, enrich the knowledge field, are flexible, and they do not prescribe what to do, or how to make a plan. Students see and appreciate the value of the simple, yet thoughtful structure of a pattern with both visual and verbal information. Additionally, they observe that this method enables the connection between disciplines, between theory and practice, and between stakeholder",2020,Urban Planning,Remon Rooij; Machiel Van Dorst,10.17645/up.v5i1.2961,,https://doi.org/10.17645/up.v5i1.2961,crossref,robot planning without learning,anti_myopia,anti_thesis,,5,robot planning without learning,2026-06-12T15:07:36Z,11.796,14.796
